   93.199999999998980                            NaN                       NaN                       NaN                       NaN
   93.299999999998974                            NaN                       NaN                       NaN                       NaN
   93.399999999998968                            NaN                       NaN                       NaN                       NaN
   93.499999999998963                            NaN                       NaN                       NaN                       NaN
   93.599999999998957                            NaN                       NaN                       NaN                       NaN
   93.699999999998951                            NaN                       NaN                       NaN                       NaN
   93.799999999998946                            NaN                       NaN                       NaN                       NaN
   93.899999999998940                            NaN                       NaN                       NaN                       NaN
   93.999999999998934                            NaN                       NaN                       NaN                       NaN
   94.099999999998929                            NaN                       NaN                       NaN                       NaN
   94.199999999998923                            NaN                       NaN                       NaN                       NaN
   94.299999999998917                            NaN                       NaN                       NaN                       NaN
   94.399999999998911                            NaN                       NaN                       NaN                       NaN
   94.499999999998906                            NaN                       NaN                       NaN                       NaN
   94.599999999998900                            NaN                       NaN                       NaN                       NaN
   94.699999999998894                            NaN                       NaN                       NaN                       NaN
   94.799999999998889                            NaN                       NaN                       NaN                       NaN
   94.899999999998883                            NaN                       NaN                       NaN                       NaN
   94.999999999998877                            NaN                       NaN                       NaN                       NaN
   95.099999999998872                            NaN                       NaN                       NaN                       NaN
   95.199999999998866                            NaN                       NaN                       NaN                       NaN
   95.299999999998860                            NaN                       NaN                       NaN                       NaN
   95.399999999998855                            NaN                       NaN                       NaN                       NaN
   95.499999999998849                            NaN                       NaN                       NaN                       NaN
   95.599999999998843                            NaN                       NaN                       NaN                       NaN
   95.699999999998838                            NaN                       NaN                       NaN                       NaN
   95.799999999998832                            NaN                       NaN                       NaN                       NaN
   95.899999999998826                            NaN                       NaN                       NaN                       NaN
   95.999999999998820                            NaN                       NaN                       NaN                       NaN
   96.099999999998815                            NaN                       NaN                       NaN                       NaN
   96.199999999998809                            NaN                       NaN                       NaN                       NaN
   96.299999999998803                            NaN                       NaN                       NaN                       NaN
   96.399999999998798                            NaN                       NaN                       NaN                       NaN
   96.499999999998792                            NaN                       NaN                       NaN                       NaN
   96.599999999998786                            NaN                       NaN                       NaN                       NaN
   96.699999999998781                            NaN                       NaN                       NaN                       NaN
   96.799999999998775                            NaN                       NaN                       NaN                       NaN
   96.899999999998769                            NaN                       NaN                       NaN                       NaN
   96.999999999998764                            NaN                       NaN                       NaN                       NaN
   97.099999999998758                            NaN                       NaN                       NaN                       NaN
   97.199999999998752                            NaN                       NaN                       NaN                       NaN
   97.299999999998747                            NaN                       NaN                       NaN                       NaN
   97.399999999998741                            NaN                       NaN                       NaN                       NaN
   97.499999999998735                            NaN                       NaN                       NaN                       NaN
   97.599999999998730                            NaN                       NaN                       NaN                       NaN
   97.699999999998724                            NaN                       NaN                       NaN                       NaN
   97.799999999998718                            NaN                       NaN                       NaN                       NaN
   97.899999999998712                            NaN                       NaN                       NaN                       NaN
   97.999999999998707                            NaN                       NaN                       NaN                       NaN
   98.099999999998701                            NaN                       NaN                       NaN                       NaN
   98.199999999998695                            NaN                       NaN                       NaN                       NaN
   98.299999999998690                            NaN                       NaN                       NaN                       NaN
   98.399999999998684                            NaN                       NaN                       NaN                       NaN
   98.499999999998678                            NaN                       NaN                       NaN                       NaN
   98.599999999998673                            NaN                       NaN                       NaN                       NaN
   98.699999999998667                            NaN                       NaN                       NaN                       NaN
   98.799999999998661                            NaN                       NaN                       NaN                       NaN
   98.899999999998656                            NaN                       NaN                       NaN                       NaN
   98.999999999998650                            NaN                       NaN                       NaN                       NaN
   99.099999999998644                            NaN                       NaN                       NaN                       NaN
   99.199999999998639                            NaN                       NaN                       NaN                       NaN
   99.299999999998633                            NaN                       NaN                       NaN                       NaN
   99.399999999998627                            NaN                       NaN                       NaN                       NaN
   99.499999999998622                            NaN                       NaN                       NaN                       NaN
   99.599999999998616                            NaN                       NaN                       NaN                       NaN
   99.699999999998610                            NaN                       NaN                       NaN                       NaN
   99.799999999998604                            NaN                       NaN                       NaN                       NaN
   99.899999999998599                            NaN                       NaN                       NaN                       NaN
   99.999999999998593                            NaN                       NaN                       NaN                       NaN
